1.049193e+01  1.585402e+02 
1.047952e+01  1.596306e+02 
1.074793e+01  1.612207e+02 
1.110685e+01  1.622227e+02 
1.199536e+01  1.638014e+02 
1.187852e+01  1.636294e+02 
1.299956e+01  1.650537e+02 
1.253516e+01  1.645164e+02 
1.246091e+01  1.644246e+02 
1.181635e+01  1.635347e+02 
1.065015e+01  1.608361e+02 
1.065127e+01  1.574405e+02 
1.051208e+01  1.583235e+02 
1.066276e+01  1.573860e+02 
1.102056e+01  1.561134e+02 
1.052624e+01  1.581988e+02 
1.070922e+01  1.610784e+02 
1.055998e+01  1.603687e+02 
1.048534e+01  1.597200e+02 
1.049259e+01  1.598138e+02 
1.077847e+01  1.613258e+02 
1.191570e+01  1.636849e+02 
1.070459e+01  1.610606e+02 
1.049452e+01  1.598364e+02 
1.110422e+01  1.622166e+02 
1.080650e+01  1.614178e+02 
1.070824e+01  1.610746e+02 
1.064514e+01  1.608138e+02 
1.095222e+01  1.618415e+02 
1.272716e+01  1.647458e+02 
1.477607e+01  1.667226e+02 
1.540538e+01  1.672194e+02 
1.343882e+01  1.655143e+02 
1.326314e+01  1.653348e+02 
1.382314e+01  1.658876e+02 
1.338783e+01  1.654628e+02 
1.245665e+01  1.644193e+02 
1.296330e+01  1.650138e+02 
1.293203e+01  1.649791e+02 
1.251397e+01  1.644904e+02 
1.088772e+01  1.616636e+02 
1.047723e+01  1.595900e+02 
1.066918e+01  1.609181e+02 
1.111517e+01  1.622417e+02 
1.235286e+01  1.642877e+02 
1.317271e+01  1.652401e+02 
1.251756e+01  1.644948e+02 
1.236388e+01  1.643019e+02 
1.170761e+01  1.633632e+02 
1.206729e+01  1.639039e+02 
1.158968e+01  1.631679e+02 
1.123253e+01  1.624977e+02 
1.122344e+01  1.624786e+02 
1.260582e+01  1.646021e+02 
1.122776e+01  1.624877e+02 
1.170645e+01  1.633614e+02 
1.097436e+01  1.618997e+02 
1.166436e+01  1.632928e+02 
1.223421e+01  1.641323e+02 
1.205165e+01  1.638818e+02 
1.195661e+01  1.637452e+02 
1.339204e+01  1.654671e+02 
1.215322e+01  1.640230e+02 
1.273267e+01  1.647522e+02 
1.229596e+01  1.642139e+02 
1.158650e+01  1.631625e+02 
1.244935e+01  1.644102e+02 
1.101775e+01  1.620099e+02 
1.081748e+01  1.614527e+02 
1.130721e+01  1.626497e+02 
1.093644e+01  1.617992e+02 
1.071938e+01  1.611168e+02 
1.080509e+01  1.614132e+02 
1.055108e+01  1.603115e+02 
1.082384e+01  1.614726e+02 
1.058486e+01  1.577936e+02 
1.051017e+01  1.583417e+02 
1.081833e+01  1.567581e+02 
1.104617e+01  1.560401e+02 
1.092887e+01  1.563894e+02 
1.211605e+01  1.536939e+02 
1.252320e+01  1.529851e+02 
1.102397e+01  1.561035e+02 
1.186161e+01  1.541720e+02 
1.101510e+01  1.561292e+02 
1.061528e+01  1.576225e+02 
1.048162e+01  1.596648e+02 
1.046894e+01  1.593831e+02 
1.065849e+01  1.608726e+02 
1.066359e+01  1.608945e+02 
1.049001e+01  1.597821e+02 
1.058749e+01  1.577780e+02 
1.053744e+01  1.581100e+02 
1.138424e+01  1.551795e+02 
1.081689e+01  1.567632e+02 
1.067727e+01  1.573193e+02 
1.050697e+01  1.599668e+02 
1.047164e+01  1.594673e+02 
1.093335e+01  1.563754e+02 
1.049965e+01  1.584498e+02 
1.047019e+01  1.594257e+02 
1.047299e+01  1.588524e+02 
1.056741e+01  1.579013e+02 
1.088029e+01  1.565458e+02 
1.244911e+01  1.531098e+02 
1.269025e+01  1.527099e+02 
1.272542e+01  1.526529e+02 
1.300056e+01  1.522177e+02 
1.157382e+01  1.547579e+02 
1.247769e+01  1.530615e+02 
1.069478e+01  1.572416e+02 
1.067966e+01  1.573085e+02 
1.053750e+01  1.602181e+02 
1.051363e+01  1.600282e+02 
1.051086e+01  1.583351e+02 
1.050353e+01  1.584082e+02 
1.047031e+01  1.589254e+02 
1.051964e+01  1.600800e+02 
1.050519e+01  1.599496e+02 
1.095103e+01  1.618383e+02 
1.094325e+01  1.618175e+02 
1.060632e+01  1.606288e+02 
1.059164e+01  1.605520e+02 
1.135400e+01  1.627414e+02 
1.102501e+01  1.620279e+02 
1.131880e+01  1.626727e+02 
1.185316e+01  1.635910e+02 
1.058783e+01  1.605313e+02 
1.108614e+01  1.621747e+02 
1.097966e+01  1.619134e+02 
1.055838e+01  1.603586e+02 
1.049616e+01  1.584892e+02 
1.055506e+01  1.579831e+02 
1.046630e+01  1.591463e+02 
1.112163e+01  1.558320e+02 
1.085614e+01  1.566267e+02 
1.094612e+01  1.563357e+02 
1.083382e+01  1.567035e+02 
1.095416e+01  1.563110e+02 
1.085533e+01  1.566294e+02 
1.151765e+01  1.548794e+02 
1.119397e+01  1.556423e+02 
1.077416e+01  1.569202e+02 
1.137279e+01  1.552061e+02 
1.111321e+01  1.558546e+02 
1.218136e+01  1.535760e+02 
1.198494e+01  1.539363e+02 
1.251267e+01  1.530027e+02 
1.185787e+01  1.541793e+02 
1.145680e+01  1.550141e+02 
1.128244e+01  1.554213e+02 
1.062459e+01  1.575736e+02 
1.070485e+01  1.571982e+02 
1.051321e+01  1.583129e+02 
1.050934e+01  1.583498e+02 
1.049351e+01  1.598247e+02 
1.163767e+01  1.632486e+02 
1.073441e+01  1.611722e+02 
1.051126e+01  1.600069e+02 
1.048315e+01  1.596882e+02 
1.048064e+01  1.587016e+02 
1.047749e+01  1.587572e+02 
1.048068e+01  1.587009e+02 
1.063756e+01  1.607795e+02 
1.051233e+01  1.583212e+02 
1.049112e+01  1.585505e+02 
1.046624e+01  1.591869e+02 
1.047492e+01  1.588087e+02 
1.051346e+01  1.583106e+02 
1.046914e+01  1.589650e+02 
1.064887e+01  1.608305e+02 
1.054027e+01  1.602378e+02 
1.048540e+01  1.597209e+02 
1.050354e+01  1.599333e+02 
1.047440e+01  1.588198e+02 
1.047398e+01  1.588293e+02 
1.071474e+01  1.571564e+02 
1.103395e+01  1.560749e+02 
1.098082e+01  1.562303e+02 
1.117827e+01  1.556827e+02 
1.098838e+01  1.562077e+02 
1.049360e+01  1.585197e+02 
1.046635e+01  1.592199e+02 
1.049391e+01  1.598294e+02 
1.096184e+01  1.618669e+02 
1.139420e+01  1.628181e+02 
1.190052e+01  1.636624e+02 
1.058594e+01  1.605209e+02 
1.081109e+01  1.614324e+02 
1.134865e+01  1.627311e+02 
1.115901e+01  1.623400e+02 
1.095738e+01  1.618552e+02 
1.145893e+01  1.629380e+02 
1.296176e+01  1.650121e+02 
1.323865e+01  1.653093e+02 
1.201688e+01  1.638324e+02 
1.379548e+01  1.658616e+02 
1.473738e+01  1.666908e+02 
1.737391e+01  1.685808e+02 
1.674411e+01  1.681715e+02 
1.547557e+01  1.672726e+02 
1.485734e+01  1.667889e+02 
1.538467e+01  1.672036e+02 
1.555333e+01  1.673310e+02 
1.595598e+01  1.676262e+02 
1.692580e+01  1.682918e+02 
1.650561e+01  1.680107e+02 
1.900243e+01  1.695529e+02 
1.646862e+01  1.679854e+02 
1.722797e+01  1.684878e+02 
1.450386e+01  1.664954e+02 
1.503825e+01  1.669341e+02 
1.396490e+01  1.660194e+02 
1.589857e+01  1.675849e+02 
1.530007e+01  1.671387e+02 
1.507887e+01  1.669662e+02 
1.548606e+01  1.672805e+02 
1.368625e+01  1.657575e+02 
1.336384e+01  1.654384e+02 
1.287561e+01  1.649159e+02 
1.261878e+01  1.646177e+02 
1.147448e+01  1.629661e+02 
1.147299e+01  1.629634e+02 
1.266074e+01  1.646677e+02 
1.294481e+01  1.649933e+02 
1.471728e+01  1.666742e+02 
1.541893e+01  1.672297e+02 
1.375815e+01  1.658262e+02 
1.290944e+01  1.649539e+02 
1.381296e+01  1.658780e+02 
1.275674e+01  1.647801e+02 
1.086834e+01  1.616074e+02 
1.089036e+01  1.616711e+02 
1.073626e+01  1.611789e+02 
1.119125e+01  1.624102e+02 
1.204753e+01  1.638760e+02 
1.190866e+01  1.636745e+02 
1.169871e+01  1.633488e+02 
1.126193e+01  1.625584e+02 
1.208186e+01  1.639243e+02 
1.250668e+01  1.644814e+02 
1.269249e+01  1.647052e+02 
1.079372e+01  1.613764e+02 
1.065481e+01  1.608566e+02 
1.057706e+01  1.604710e+02 
1.095664e+01  1.618532e+02 
1.047174e+01  1.594699e+02 
1.048579e+01  1.586223e+02 
1.051231e+01  1.583214e+02 
1.083563e+01  1.566972e+02 
1.084048e+01  1.566804e+02 
1.055178e+01  1.580057e+02 
1.053096e+01  1.581605e+02 
1.130785e+01  1.553597e+02 
1.102336e+01  1.561053e+02 
1.076203e+01  1.569665e+02 
1.054531e+01  1.580517e+02 
1.099263e+01  1.561951e+02 
1.170380e+01  1.544863e+02 
1.211087e+01  1.537033e+02 
1.204975e+01  1.538155e+02 
1.196214e+01  1.539792e+02 
1.092645e+01  1.563970e+02 
1.048106e+01  1.586946e+02 
1.056339e+01  1.603898e+02 
1.048735e+01  1.586003e+02 
1.056272e+01  1.603857e+02 
1.054943e+01  1.580222e+02 
1.066856e+01  1.573591e+02 
1.072676e+01  1.571067e+02 
1.046696e+01  1.590715e+02 
1.087382e+01  1.565673e+02 
1.111818e+01  1.558412e+02 
1.074093e+01  1.570493e+02 
1.088765e+01  1.565216e+02 
1.086304e+01  1.566033e+02 
1.091761e+01  1.564250e+02 
1.094613e+01  1.563357e+02 
1.103359e+01  1.560759e+02 
1.090347e+01  1.564702e+02 
1.087000e+01  1.565800e+02 
1.058524e+01  1.577913e+02 
1.056137e+01  1.579407e+02 
1.048589e+01  1.597276e+02 
1.098923e+01  1.619380e+02 
1.076484e+01  1.612796e+02 
1.097755e+01  1.619079e+02 
1.089042e+01  1.616713e+02 
1.083356e+01  1.615028e+02 
1.061877e+01  1.606908e+02 
1.076898e+01  1.612938e+02 
1.053279e+01  1.581460e+02 
1.054557e+01  1.602746e+02 
1.053565e+01  1.602047e+02 
1.046665e+01  1.592590e+02 
1.065247e+01  1.608464e+02 
1.058129e+01  1.604950e+02 
1.148351e+01  1.629824e+02 
1.154253e+01  1.630867e+02 
1.205140e+01  1.638815e+02 
1.047600e+01  1.587862e+02 
1.048061e+01  1.587020e+02 
1.049437e+01  1.598347e+02 
1.059932e+01  1.605927e+02 
1.078188e+01  1.613373e+02 
1.064505e+01  1.608134e+02 
1.057541e+01  1.578509e+02 
1.052857e+01  1.601515e+02 
1.046626e+01  1.591593e+02 
1.046632e+01  1.591412e+02 
1.051568e+01  1.582903e+02 
1.084787e+01  1.566549e+02 
1.139664e+01  1.551508e+02 
1.166955e+01  1.545567e+02 
1.251637e+01  1.529965e+02 
1.228191e+01  1.533979e+02 
1.211235e+01  1.537006e+02 
1.155745e+01  1.547930e+02 
1.092612e+01  1.563981e+02 
1.084686e+01  1.566584e+02 
1.192055e+01  1.540583e+02 
1.186763e+01  1.541603e+02 
1.144032e+01  1.550512e+02 
1.104619e+01  1.560400e+02 
1.105676e+01  1.560102e+02 
1.159736e+01  1.547078e+02 
1.136181e+01  1.552317e+02 
1.240737e+01  1.531808e+02 
1.138242e+01  1.551837e+02 
1.096430e+01  1.562801e+02 
1.046931e+01  1.593965e+02 
1.046625e+01  1.591946e+02 
1.072597e+01  1.611413e+02 
1.047952e+01  1.596305e+02 
1.046774e+01  1.593312e+02 
1.046845e+01  1.589918e+02 
1.049066e+01  1.585563e+02 
1.054609e+01  1.580461e+02 
1.067274e+01  1.573398e+02 
1.046675e+01  1.590888e+02 
1.062332e+01  1.607127e+02 
1.050608e+01  1.599583e+02 
1.053685e+01  1.602134e+02 
1.047056e+01  1.594368e+02 
1.047091e+01  1.594470e+02 
1.046637e+01  1.591323e+02 
1.074675e+01  1.570262e+02 
1.088907e+01  1.565170e+02 
1.048394e+01  1.586494e+02 
1.063720e+01  1.575094e+02 
1.049625e+01  1.584882e+02 
1.140430e+01  1.551332e+02 
1.197202e+01  1.539606e+02 
1.242450e+01  1.531516e+02 
1.157596e+01  1.547533e+02 
1.421505e+01  1.504576e+02 
1.376854e+01  1.510802e+02 
1.446465e+01  1.501189e+02 
1.338576e+01  1.516349e+02 
1.235611e+01  1.532688e+02 
1.268561e+01  1.527174e+02 
1.278379e+01  1.525591e+02 
1.172430e+01  1.544446e+02 
1.161845e+01  1.546632e+02 
1.198444e+01  1.539372e+02 
1.297933e+01  1.522506e+02 
1.270865e+01  1.526800e+02 
1.185469e+01  1.541854e+02 
1.195107e+01  1.540002e+02 
1.139632e+01  1.551516e+02 
1.195645e+01  1.539900e+02 
1.198529e+01  1.539356e+02 
1.140867e+01  1.551232e+02 
1.147350e+01  1.549768e+02 
1.095759e+01  1.563005e+02 
1.170539e+01  1.544831e+02 
1.216244e+01  1.536100e+02 
1.212313e+01  1.536810e+02 
1.135459e+01  1.552486e+02 
1.108840e+01  1.559222e+02 
1.110819e+01  1.558682e+02 
1.162025e+01  1.546594e+02 
1.249225e+01  1.530370e+02 
1.288899e+01  1.523920e+02 
1.250269e+01  1.530195e+02 
1.260425e+01  1.528506e+02 
1.279985e+01  1.525334e+02 
1.360299e+01  1.513175e+02 
1.247833e+01  1.530604e+02 
1.236641e+01  1.532511e+02 
1.258071e+01  1.528895e+02 
1.260747e+01  1.528453e+02 
1.332675e+01  1.517224e+02 
1.314406e+01  1.519973e+02 
1.307167e+01  1.521079e+02 
1.318750e+01  1.519313e+02 
1.207765e+01  1.537641e+02 
1.191511e+01  1.540687e+02 
1.201301e+01  1.538837e+02 
1.286370e+01  1.524320e+02 
1.276739e+01  1.525853e+02 
1.154026e+01  1.548302e+02 
1.124028e+01  1.555252e+02 
1.173585e+01  1.544212e+02 
1.158500e+01  1.547341e+02 
1.222869e+01  1.534917e+02 
1.217597e+01  1.535857e+02 
1.172112e+01  1.544511e+02 
1.180428e+01  1.542844e+02 
1.157413e+01  1.547573e+02 
1.092025e+01  1.564166e+02 
1.088285e+01  1.565374e+02 
1.048919e+01  1.585755e+02 
1.048750e+01  1.585983e+02 
1.046798e+01  1.590127e+02 
1.050472e+01  1.599450e+02 
1.073089e+01  1.611594e+02 
1.065483e+01  1.608567e+02 
1.046679e+01  1.590854e+02 
1.052592e+01  1.601309e+02 
1.116382e+01  1.623506e+02 
1.248675e+01  1.644568e+02 
1.334060e+01  1.654147e+02 
1.367221e+01  1.657439e+02 
1.356449e+01  1.656391e+02 
1.496261e+01  1.668737e+02 
1.470300e+01  1.666624e+02 
1.576174e+01  1.674854e+02 
1.301178e+01  1.650670e+02 
1.134357e+01  1.627212e+02 
1.218769e+01  1.640699e+02 
1.131250e+01  1.626602e+02 
1.177882e+01  1.634764e+02 
1.185634e+01  1.635959e+02 
1.182428e+01  1.635469e+02 
1.181850e+01  1.635380e+02 
1.155337e+01  1.631055e+02 
1.202299e+01  1.638411e+02 
1.166537e+01  1.632944e+02 
1.196376e+01  1.637556e+02 
1.136120e+01  1.627553e+02 
1.105559e+01  1.621023e+02 
1.426790e+01  1.662916e+02 
1.386609e+01  1.659279e+02 
1.362019e+01  1.656936e+02 
1.407917e+01  1.661235e+02 
1.482380e+01  1.667616e+02 
1.212332e+01  1.639819e+02 
1.403329e+01  1.660819e+02 
1.263565e+01  1.646378e+02 
1.103879e+01  1.620617e+02 
1.050726e+01  1.599696e+02 
1.059532e+01  1.577326e+02 
1.079559e+01  1.568403e+02 
1.135124e+01  1.552565e+02 
1.116371e+01  1.557206e+02 
1.127847e+01  1.554309e+02 
1.217845e+01  1.535812e+02 
1.176713e+01  1.543583e+02 
1.061545e+01  1.576216e+02 
1.124683e+01  1.555089e+02 
1.123126e+01  1.555478e+02 
1.125355e+01  1.554922e+02 
1.119895e+01  1.556296e+02 
1.285900e+01  1.524394e+02 
1.279070e+01  1.525480e+02 
1.398416e+01  1.507767e+02 
1.374618e+01  1.511121e+02 
1.371256e+01  1.511600e+02 
1.277194e+01  1.525780e+02 
1.337059e+01  1.516573e+02 
1.208388e+01  1.537526e+02 
1.134106e+01  1.552805e+02 
1.091374e+01  1.564373e+02 
1.108391e+01  1.559346e+02 
1.153179e+01  1.548486e+02 
1.199354e+01  1.539201e+02 
1.227176e+01  1.534157e+02 
1.385040e+01  1.509643e+02 
1.362082e+01  1.512917e+02 
1.441529e+01  1.501854e+02 
1.473817e+01  1.497541e+02 
1.494738e+01  1.494791e+02 
1.389319e+01  1.509040e+02 
1.418400e+01  1.505002e+02 
1.399896e+01  1.507560e+02 
1.480663e+01  1.496637e+02 
1.359893e+01  1.513233e+02 
1.122060e+01  1.555746e+02 
1.139137e+01  1.551630e+02 
1.099491e+01  1.561884e+02 
1.125801e+01  1.554812e+02 
1.088380e+01  1.565343e+02 
1.075857e+01  1.569799e+02 
1.050447e+01  1.583985e+02 
1.047717e+01  1.587632e+02 
1.077607e+01  1.569129e+02 
1.119675e+01  1.556352e+02 
1.169318e+01  1.545081e+02 
1.356352e+01  1.513746e+02 
1.370271e+01  1.511741e+02 
1.319456e+01  1.519207e+02 
1.425401e+01  1.504043e+02 
1.448238e+01  1.500950e+02 
1.209852e+01  1.537259e+02 
1.138809e+01  1.551706e+02 
1.116769e+01  1.557102e+02 
1.274796e+01  1.526166e+02 
1.272727e+01  1.526499e+02 
1.294254e+01  1.523080e+02 
1.231484e+01  1.533404e+02 
1.214530e+01  1.536409e+02 
1.149731e+01  1.549240e+02 
1.116567e+01  1.557155e+02 
1.142260e+01  1.550914e+02 
1.097658e+01  1.562430e+02 
1.050695e+01  1.599666e+02 
1.051294e+01  1.600221e+02 
1.143847e+01  1.550554e+02 
1.256011e+01  1.529236e+02 
1.222752e+01  1.534938e+02 
1.129423e+01  1.553926e+02 
1.061982e+01  1.575985e+02 
1.064870e+01  1.574529e+02 
1.138815e+01  1.551704e+02 
1.107159e+01  1.559687e+02 
1.092162e+01  1.564123e+02 
1.101993e+01  1.561152e+02 
1.092729e+01  1.563944e+02 
1.096959e+01  1.562641e+02 
1.144060e+01  1.550506e+02 
1.141163e+01  1.551164e+02 
1.105210e+01  1.560233e+02 
1.084949e+01  1.566493e+02 
1.052353e+01  1.582215e+02 
1.047830e+01  1.587422e+02 
1.047297e+01  1.588529e+02 
1.048251e+01  1.586713e+02 
1.073096e+01  1.570895e+02 
1.144768e+01  1.550346e+02 
1.271885e+01  1.526635e+02 
1.317906e+01  1.519441e+02 
1.277134e+01  1.525790e+02 
1.140078e+01  1.551413e+02 
1.197880e+01  1.539478e+02 
1.049366e+01  1.585189e+02 
1.061293e+01  1.576351e+02 
1.142066e+01  1.550958e+02 
1.189625e+01  1.541050e+02 
1.258440e+01  1.528833e+02 
1.396872e+01  1.507982e+02 
1.339796e+01  1.516168e+02 
1.366236e+01  1.512319e+02 
1.394716e+01  1.508284e+02 
1.364730e+01  1.512536e+02 
1.316102e+01  1.519715e+02 
1.259628e+01  1.528637e+02 
1.285356e+01  1.524480e+02 
1.311014e+01  1.520490e+02 
1.324708e+01  1.518415e+02 
1.269948e+01  1.526949e+02 
1.226908e+01  1.534204e+02 
1.181289e+01  1.542674e+02 
1.222830e+01  1.534924e+02 
1.281095e+01  1.525157e+02 
1.527535e+01  1.490540e+02 
1.529851e+01  1.490242e+02 
1.382720e+01  1.509971e+02 
1.336592e+01  1.516642e+02 
1.276524e+01  1.525888e+02 
1.233146e+01  1.533115e+02 
1.278428e+01  1.525583e+02 
1.259694e+01  1.528626e+02 
1.226356e+01  1.534301e+02 
1.200248e+01  1.539034e+02 
1.099026e+01  1.562021e+02 
1.074038e+01  1.570516e+02 
1.097523e+01  1.562471e+02 
1.110829e+01  1.558680e+02 
1.127349e+01  1.554431e+02 
1.055948e+01  1.579533e+02 
1.062670e+01  1.575627e+02 
1.056442e+01  1.579207e+02 
1.056294e+01  1.579303e+02 
1.063737e+01  1.575086e+02 
1.046684e+01  1.590809e+02 
1.051964e+01  1.600799e+02 
1.047891e+01  1.596200e+02 
1.113859e+01  1.622946e+02 
1.065409e+01  1.608535e+02 
1.095539e+01  1.618499e+02 
1.046626e+01  1.591573e+02 
1.047067e+01  1.589145e+02 
1.050088e+01  1.599061e+02 
1.049582e+01  1.598512e+02 
1.046712e+01  1.592954e+02 
1.061912e+01  1.576021e+02 
1.080065e+01  1.568218e+02 
1.107319e+01  1.559642e+02 
1.063203e+01  1.575355e+02 
1.063053e+01  1.575431e+02 
1.047458e+01  1.588159e+02 
1.049103e+01  1.597948e+02 
1.047791e+01  1.596024e+02 
1.068194e+01  1.609708e+02 
1.125042e+01  1.625348e+02 
1.128208e+01  1.625994e+02 
1.081373e+01  1.614408e+02 
1.049479e+01  1.585053e+02 
1.057276e+01  1.578674e+02 
1.160858e+01  1.546840e+02 
1.068233e+01  1.572965e+02 
1.047885e+01  1.587323e+02 
1.047028e+01  1.594286e+02 
1.105518e+01  1.621013e+02 
1.228430e+01  1.641986e+02 
1.257714e+01  1.645675e+02 
1.240311e+01  1.643519e+02 
1.078475e+01  1.613468e+02 
1.100404e+01  1.619756e+02 
1.063614e+01  1.607730e+02 
1.047222e+01  1.594823e+02 
1.090315e+01  1.564713e+02 
1.123329e+01  1.555427e+02 
1.122253e+01  1.555697e+02 
1.057979e+01  1.578240e+02 
1.132624e+01  1.553157e+02 
1.081288e+01  1.567776e+02 
1.153586e+01  1.548397e+02 
1.162126e+01  1.546573e+02 
1.119693e+01  1.556347e+02 
1.231363e+01  1.533425e+02 
1.147807e+01  1.549666e+02 
1.098621e+01  1.562142e+02 
1.185649e+01  1.541820e+02 
1.144824e+01  1.550333e+02 
1.112562e+01  1.558213e+02 
1.050942e+01  1.583490e+02 
1.063060e+01  1.575427e+02 
1.071295e+01  1.571639e+02 
1.049188e+01  1.585409e+02 
1.046625e+01  1.591651e+02 
1.104875e+01  1.560327e+02 
1.047106e+01  1.594515e+02 
1.060554e+01  1.606248e+02 
1.047113e+01  1.589009e+02 
1.054766e+01  1.602888e+02 
1.077294e+01  1.613072e+02 
1.062336e+01  1.607129e+02 
1.051911e+01  1.600755e+02 
1.049910e+01  1.598873e+02 
1.058129e+01  1.604950e+02 
1.047447e+01  1.595347e+02 
1.052985e+01  1.601613e+02 
1.049143e+01  1.597997e+02 
1.046643e+01  1.591232e+02 
1.051796e+01  1.582697e+02 
1.048207e+01  1.586782e+02 
1.046747e+01  1.590391e+02 
1.103790e+01  1.560636e+02 
1.128206e+01  1.554222e+02 
1.151002e+01  1.548961e+02 
1.174036e+01  1.544121e+02 
1.153193e+01  1.548482e+02 
1.051049e+01  1.583387e+02 
1.063392e+01  1.607627e+02 
1.146908e+01  1.629564e+02 
1.135200e+01  1.627375e+02 
1.144215e+01  1.629073e+02 
1.126375e+01  1.625622e+02 
1.113397e+01  1.622843e+02 
1.054001e+01  1.602360e+02 
1.060099e+01  1.606014e+02 
1.085273e+01  1.615610e+02 
1.150893e+01  1.630277e+02 
1.135149e+01  1.627366e+02 
1.270202e+01  1.647163e+02 
1.203268e+01  1.638549e+02 
1.269570e+01  1.647089e+02 
1.146542e+01  1.629497e+02 
1.102612e+01  1.620306e+02 
1.092170e+01  1.617590e+02 
1.148749e+01  1.629895e+02 
1.228570e+01  1.642004e+02 
1.224254e+01  1.641434e+02 
1.069150e+01  1.610093e+02 
1.047719e+01  1.595891e+02 
1.054710e+01  1.580388e+02 
1.097668e+01  1.562427e+02 
1.196805e+01  1.539681e+02 
1.276206e+01  1.525939e+02 
1.360711e+01  1.513115e+02 
1.495133e+01  1.494739e+02 
1.495082e+01  1.494746e+02 
1.504676e+01  1.493495e+02 
1.575959e+01  1.484376e+02 
1.471376e+01  1.497864e+02 
1.708430e+01  1.467975e+02 
1.660623e+01  1.473836e+02 
1.714311e+01  1.467257e+02 
1.652010e+01  1.474898e+02 
1.662863e+01  1.473560e+02 
1.627060e+01  1.477985e+02 
1.632769e+01  1.477277e+02 
1.665595e+01  1.473224e+02 
1.908261e+01  1.443709e+02 
1.826666e+01  1.453613e+02 
1.975046e+01  1.435549e+02 
1.771052e+01  1.460355e+02 
1.751790e+01  1.462694e+02 
1.743960e+01  1.463646e+02 
1.603193e+01  1.480958e+02 
1.589967e+01  1.482614e+02 
1.442300e+01  1.501750e+02 
1.336458e+01  1.516662e+02 
1.453803e+01  1.500204e+02 
1.476676e+01  1.497163e+02 
1.321317e+01  1.518926e+02 
1.261047e+01  1.528403e+02 
1.284127e+01  1.524675e+02 
1.315649e+01  1.519784e+02 
1.445073e+01  1.501376e+02 
1.615651e+01  1.479403e+02 
1.654695e+01  1.474567e+02 
1.649524e+01  1.475205e+02 
1.701711e+01  1.468796e+02 
1.714766e+01  1.467202e+02 
1.797278e+01  1.457174e+02 
1.687487e+01  1.470537e+02 
1.599054e+01  1.481475e+02 
1.424801e+01  1.504125e+02 
1.518973e+01  1.491643e+02 
1.546368e+01  1.488128e+02 
1.577286e+01  1.484209e+02 
1.538497e+01  1.489134e+02 
1.656066e+01  1.474398e+02 
1.738542e+01  1.464305e+02 
1.615238e+01  1.479455e+02 
1.664033e+01  1.473416e+02 
1.665714e+01  1.473210e+02 
1.551772e+01  1.487440e+02 
1.676456e+01  1.471890e+02 
1.639029e+01  1.476502e+02 
1.698168e+01  1.469229e+02 
1.615419e+01  1.479432e+02 
1.647931e+01  1.475401e+02 
1.754202e+01  1.462401e+02 
1.605435e+01  1.480677e+02 
1.496046e+01  1.494620e+02 
1.450016e+01  1.500711e+02 
1.514895e+01  1.492170e+02 
1.406296e+01  1.506671e+02 
1.477111e+01  1.497106e+02 
1.375493e+01  1.510996e+02 
1.273687e+01  1.526344e+02 
1.223722e+01  1.534766e+02 
1.233386e+01  1.533073e+02 
1.150151e+01  1.549148e+02 
1.098357e+01  1.562221e+02 
1.089518e+01  1.564970e+02 
1.139261e+01  1.551601e+02 
1.101435e+01  1.561314e+02 
1.096810e+01  1.562686e+02 
1.212327e+01  1.536808e+02 
1.201911e+01  1.538723e+02 
1.199446e+01  1.539184e+02 
1.139129e+01  1.551632e+02 
1.103197e+01  1.560805e+02 
1.054166e+01  1.580784e+02 
1.047324e+01  1.595071e+02 
1.090432e+01  1.617107e+02 
1.047012e+01  1.594236e+02 
1.071982e+01  1.611184e+02 
1.056232e+01  1.603832e+02 
1.063289e+01  1.607579e+02 
1.100924e+01  1.619886e+02 
1.170474e+01  1.633586e+02 
1.129241e+01  1.626202e+02 
1.154726e+01  1.630949e+02 
1.330821e+01  1.653814e+02 
1.159732e+01  1.631808e+02 
1.145922e+01  1.629385e+02 
1.064653e+01  1.608201e+02 
1.082272e+01  1.614691e+02 
1.046665e+01  1.590976e+02 
1.073776e+01  1.611843e+02 
1.051454e+01  1.600363e+02 
1.053776e+01  1.602200e+02 
1.062294e+01  1.607109e+02 
1.048676e+01  1.586085e+02 
1.057383e+01  1.578607e+02 
1.160760e+01  1.546861e+02 
1.134277e+01  1.552765e+02 
1.129726e+01  1.553853e+02 
1.189931e+01  1.540991e+02 
1.201323e+01  1.538833e+02 
1.219861e+01  1.535452e+02 
1.249343e+01  1.530350e+02 
1.269602e+01  1.527005e+02 
1.209551e+01  1.537314e+02 
1.263284e+01  1.528036e+02 
1.209292e+01  1.537361e+02 
1.268995e+01  1.527104e+02 
1.368647e+01  1.511974e+02 
1.318105e+01  1.519411e+02 
1.234916e+01  1.532809e+02 
1.276371e+01  1.525913e+02 
1.185707e+01  1.541808e+02 
1.214605e+01  1.536395e+02 
1.203545e+01  1.538420e+02 
1.330928e+01  1.517484e+02 
1.295920e+01  1.522820e+02 
1.280014e+01  1.525329e+02 
1.222863e+01  1.534918e+02 
1.110145e+01  1.558865e+02 
1.079479e+01  1.568432e+02 
1.075619e+01  1.569892e+02 
1.051738e+01  1.600609e+02 
1.145791e+01  1.629361e+02 
1.149195e+01  1.629975e+02 
1.147821e+01  1.629728e+02 
1.192789e+01  1.637030e+02 
1.119845e+01  1.624256e+02 
