2.834927e+01  1.435933e+02 
2.838489e+01  1.432436e+02 
2.833925e+01  1.435272e+02 
2.849695e+01  1.430514e+02 
2.963623e+01  1.446719e+02 
2.845754e+01  1.438421e+02 
2.838616e+01  1.437101e+02 
2.834219e+01  1.433985e+02 
2.842744e+01  1.431568e+02 
3.007042e+01  1.420696e+02 
3.011051e+01  1.420533e+02 
2.882904e+01  1.427301e+02 
2.834226e+01  1.433980e+02 
2.851715e+01  1.439233e+02 
2.917053e+01  1.444352e+02 
2.834906e+01  1.433589e+02 
2.836282e+01  1.436458e+02 
2.852629e+01  1.430140e+02 
3.040709e+01  1.419376e+02 
2.835135e+01  1.433484e+02 
2.847075e+01  1.430878e+02 
2.835956e+01  1.433163e+02 
2.836933e+01  1.432850e+02 
2.888940e+01  1.426854e+02 
2.843202e+01  1.438011e+02 
2.934977e+01  1.445327e+02 
3.010741e+01  1.448704e+02 
3.042755e+01  1.449902e+02 
3.102671e+01  1.451916e+02 
2.869243e+01  1.441036e+02 
2.845848e+01  1.438435e+02 
2.963903e+01  1.422588e+02 
2.833841e+01  1.435171e+02 
3.317157e+01  1.457689e+02 
2.973106e+01  1.447145e+02 
3.045819e+01  1.419185e+02 
2.853618e+01  1.430021e+02 
3.007276e+01  1.448568e+02 
2.876603e+01  1.427797e+02 
2.875654e+01  1.441576e+02 
2.860379e+01  1.429273e+02 
2.835141e+01  1.433481e+02 
2.839455e+01  1.432213e+02 
2.885231e+01  1.442311e+02 
2.852902e+01  1.430107e+02 
2.925399e+01  1.424559e+02 
2.844578e+01  1.438238e+02 
2.836556e+01  1.436545e+02 
2.837297e+01  1.436763e+02 
2.845430e+01  1.431124e+02 
2.838188e+01  1.436997e+02 
2.833983e+01  1.434182e+02 
2.836622e+01  1.436566e+02 
2.849887e+01  1.430489e+02 
2.977661e+01  1.421955e+02 
2.836602e+01  1.436560e+02 
2.843945e+01  1.438136e+02 
2.840138e+01  1.432067e+02 
2.862319e+01  1.440394e+02 
2.851123e+01  1.439159e+02 
3.130516e+01  1.452773e+02 
3.198598e+01  1.454712e+02 
2.889552e+01  1.442620e+02 
2.914465e+01  1.425190e+02 
2.973741e+01  1.422132e+02 
2.871465e+01  1.428229e+02 
2.850973e+01  1.439140e+02 
2.868677e+01  1.440986e+02 
2.921431e+01  1.444599e+02 
2.907594e+01  1.443794e+02 
2.917095e+01  1.444355e+02 
2.963084e+01  1.446694e+02 
3.079225e+01  1.451158e+02 
2.875886e+01  1.441595e+02 
2.895905e+01  1.426368e+02 
2.845172e+01  1.431165e+02 
3.311602e+01  1.457558e+02 
3.274358e+01  1.456662e+02 
2.833695e+01  1.434848e+02 
2.940806e+01  1.423729e+02 
2.833694e+01  1.434670e+02 
2.843285e+01  1.438025e+02 
2.848668e+01  1.438838e+02 
2.933543e+01  1.424112e+02 
2.908375e+01  1.443842e+02 
2.862541e+01  1.429055e+02 
2.956043e+01  1.446367e+02 
2.836102e+01  1.436398e+02 
2.881084e+01  1.427441e+02 
2.880924e+01  1.427453e+02 
3.075668e+01  1.418113e+02 
2.983584e+01  1.421692e+02 
2.975286e+01  1.447240e+02 
2.843138e+01  1.438000e+02 
2.863390e+01  1.440498e+02 
3.015811e+01  1.420341e+02 
2.834228e+01  1.435534e+02 
2.834149e+01  1.434039e+02 
2.867076e+01  1.428621e+02 
2.840697e+01  1.437551e+02 
2.837441e+01  1.432705e+02 
2.840254e+01  1.432042e+02 
2.898032e+01  1.443193e+02 
2.887617e+01  1.442483e+02 
2.834220e+01  1.435528e+02 
2.850166e+01  1.430452e+02 
2.866065e+01  1.428715e+02 
2.835942e+01  1.433167e+02 
2.916540e+01  1.425067e+02 
2.848953e+01  1.430614e+02 
2.849789e+01  1.430502e+02 
2.839115e+01  1.437216e+02 
2.833899e+01  1.434270e+02 
2.916917e+01  1.425045e+02 
2.856200e+01  1.429723e+02 
2.940680e+01  1.423735e+02 
2.875044e+01  1.427925e+02 
2.908187e+01  1.425572e+02 
2.868032e+01  1.440929e+02 
2.838005e+01  1.432557e+02 
2.841514e+01  1.437709e+02 
2.988909e+01  1.447823e+02 
2.833688e+01  1.434749e+02 
2.865369e+01  1.440686e+02 
2.871479e+01  1.428227e+02 
2.841710e+01  1.431756e+02 
2.863037e+01  1.429006e+02 
2.845520e+01  1.438385e+02 
2.991866e+01  1.447945e+02 
2.839171e+01  1.432277e+02 
2.850978e+01  1.439141e+02 
2.833707e+01  1.434902e+02 
2.841088e+01  1.431875e+02 
2.854747e+01  1.429888e+02 
2.907584e+01  1.425609e+02 
2.885803e+01  1.442353e+02 
2.903785e+01  1.425849e+02 
2.947639e+01  1.423379e+02 
2.858988e+01  1.440057e+02 
2.919552e+01  1.424891e+02 
2.841228e+01  1.437655e+02 
2.910472e+01  1.425431e+02 
2.895170e+01  1.443004e+02 
2.843284e+01  1.431474e+02 
2.888784e+01  1.426865e+02 
2.844341e+01  1.431297e+02 
2.834196e+01  1.435511e+02 
2.839670e+01  1.437339e+02 
3.026312e+01  1.449299e+02 
2.955614e+01  1.446347e+02 
2.838962e+01  1.437181e+02 
2.932244e+01  1.445184e+02 
2.879368e+01  1.441871e+02 
2.836493e+01  1.436526e+02 
2.929615e+01  1.445045e+02 
2.908819e+01  1.443869e+02 
2.836558e+01  1.432963e+02 
2.973640e+01  1.422137e+02 
3.238789e+01  1.413139e+02 
3.240496e+01  1.413093e+02 
3.241166e+01  1.413075e+02 
3.110348e+01  1.416944e+02 
2.844270e+01  1.431309e+02 
2.839986e+01  1.432098e+02 
2.925784e+01  1.424537e+02 
3.424566e+01  1.408555e+02 
2.958167e+01  1.422861e+02 
2.868414e+01  1.428499e+02 
2.926940e+01  1.424473e+02 
2.835276e+01  1.436088e+02 
2.836805e+01  1.432888e+02 
2.911405e+01  1.444023e+02 
2.883482e+01  1.442183e+02 
2.926506e+01  1.424497e+02 
2.921447e+01  1.424782e+02 
2.986117e+01  1.421581e+02 
2.839498e+01  1.437301e+02 
2.834121e+01  1.434060e+02 
2.859321e+01  1.429384e+02 
2.837494e+01  1.432691e+02 
3.160684e+01  1.415368e+02 
2.854928e+01  1.429867e+02 
2.837959e+01  1.436939e+02 
2.833743e+01  1.435005e+02 
2.835316e+01  1.433407e+02 
2.839986e+01  1.437406e+02 
2.966668e+01  1.422458e+02 
2.890076e+01  1.426773e+02 
2.833726e+01  1.434963e+02 
2.871754e+01  1.428204e+02 
2.876341e+01  1.427818e+02 
2.880014e+01  1.427524e+02 
2.947615e+01  1.423381e+02 
2.862992e+01  1.429010e+02 
2.964672e+01  1.422551e+02 
2.842639e+01  1.431586e+02 
2.998984e+01  1.448237e+02 
3.003457e+01  1.448416e+02 
2.883183e+01  1.442160e+02 
2.884058e+01  1.427213e+02 
2.834389e+01  1.433870e+02 
2.850826e+01  1.430366e+02 
2.848179e+01  1.438772e+02 
2.928926e+01  1.445009e+02 
3.230217e+01  1.455549e+02 
2.836229e+01  1.436441e+02 
2.837142e+01  1.432789e+02 
2.842461e+01  1.431618e+02 
2.864316e+01  1.428881e+02 
2.838209e+01  1.437002e+02 
3.057072e+01  1.450407e+02 
3.325492e+01  1.457883e+02 
3.328181e+01  1.457946e+02 
3.070665e+01  1.450872e+02 
3.025694e+01  1.449276e+02 
3.114047e+01  1.452271e+02 
3.216252e+01  1.455183e+02 
3.000429e+01  1.448295e+02 
2.854805e+01  1.429882e+02 
2.917257e+01  1.444364e+02 
2.846283e+01  1.430995e+02 
2.835687e+01  1.436250e+02 
3.213461e+01  1.455110e+02 
2.871535e+01  1.441235e+02 
2.852851e+01  1.430113e+02 
3.049570e+01  1.419047e+02 
3.357723e+01  1.410112e+02 
3.058952e+01  1.418705e+02 
2.972967e+01  1.422167e+02 
2.888339e+01  1.442535e+02 
3.024450e+01  1.419999e+02 
2.977343e+01  1.421969e+02 
2.970889e+01  1.422262e+02 
2.834978e+01  1.433555e+02 
2.946515e+01  1.445909e+02 
2.839240e+01  1.437244e+02 
2.876922e+01  1.441678e+02 
2.912365e+01  1.444080e+02 
2.981764e+01  1.447521e+02 
2.866599e+01  1.428665e+02 
2.840241e+01  1.432045e+02 
3.005024e+01  1.448479e+02 
2.844634e+01  1.438247e+02 
2.836426e+01  1.433005e+02 
2.996843e+01  1.448150e+02 
3.101858e+01  1.451890e+02 
2.853390e+01  1.439436e+02 
2.839263e+01  1.437250e+02 
2.878090e+01  1.441771e+02 
2.894295e+01  1.442945e+02 
2.847872e+01  1.438729e+02 
2.877196e+01  1.427749e+02 
2.846142e+01  1.438479e+02 
3.055738e+01  1.418821e+02 
3.285130e+01  1.411915e+02 
2.928751e+01  1.424373e+02 
2.871460e+01  1.441228e+02 
2.836868e+01  1.432869e+02 
3.066969e+01  1.418418e+02 
2.833830e+01  1.435155e+02 
2.833791e+01  1.435097e+02 
2.834271e+01  1.435564e+02 
2.880219e+01  1.427508e+02 
2.845062e+01  1.438315e+02 
2.999107e+01  1.421025e+02 
2.835216e+01  1.436063e+02 
2.851058e+01  1.430337e+02 
2.834794e+01  1.433644e+02 
2.833717e+01  1.434574e+02 
2.851555e+01  1.439213e+02 
2.893504e+01  1.442892e+02 
2.834730e+01  1.435836e+02 
2.836429e+01  1.433004e+02 
2.849246e+01  1.438916e+02 
3.025562e+01  1.449271e+02 
2.842546e+01  1.431603e+02 
2.873404e+01  1.428062e+02 
2.866183e+01  1.440761e+02 
2.844151e+01  1.431329e+02 
3.262566e+01  1.412503e+02 
4.006282e+01  1.397512e+02 
4.195298e+01  1.394521e+02 
4.235925e+01  1.393904e+02 
3.136642e+01  1.416105e+02 
3.109754e+01  1.416963e+02 
3.152780e+01  1.415607e+02 
3.152428e+01  1.415618e+02 
3.020845e+01  1.449093e+02 
2.833713e+01  1.434589e+02 
2.893923e+01  1.442920e+02 
3.344203e+01  1.458314e+02 
4.145653e+01  1.472270e+02 
3.396847e+01  1.459484e+02 
3.112269e+01  1.452216e+02 
3.052213e+01  1.450238e+02 
2.833854e+01  1.434325e+02 
2.840910e+01  1.437593e+02 
2.833958e+01  1.434206e+02 
2.933527e+01  1.445252e+02 
2.842111e+01  1.431682e+02 
2.915702e+01  1.425117e+02 
3.287056e+01  1.411865e+02 
3.397498e+01  1.409175e+02 
3.112538e+01  1.416873e+02 
3.011264e+01  1.420524e+02 
2.837898e+01  1.432584e+02 
2.846315e+01  1.438505e+02 
3.035437e+01  1.449637e+02 
3.369623e+01  1.458886e+02 
2.988628e+01  1.447811e+02 
3.029355e+01  1.449413e+02 
3.302885e+01  1.457352e+02 
3.155635e+01  1.453513e+02 
3.026959e+01  1.449324e+02 
2.881024e+01  1.441998e+02 
2.833746e+01  1.435012e+02 
2.872469e+01  1.428142e+02 
3.024588e+01  1.449235e+02 
2.835454e+01  1.433350e+02 
2.939215e+01  1.445545e+02 
2.964897e+01  1.446777e+02 
2.902003e+01  1.443448e+02 
2.899567e+01  1.443292e+02 
2.885176e+01  1.442307e+02 
2.886675e+01  1.427019e+02 
3.069611e+01  1.418325e+02 
2.896009e+01  1.426361e+02 
2.849404e+01  1.438937e+02 
2.888211e+01  1.426907e+02 
2.835008e+01  1.435971e+02 
2.850218e+01  1.439044e+02 
2.863551e+01  1.440514e+02 
2.952269e+01  1.446188e+02 
3.168321e+01  1.453875e+02 
3.186633e+01  1.454385e+02 
3.207224e+01  1.454944e+02 
2.970942e+01  1.447049e+02 
3.071283e+01  1.450893e+02 
2.852442e+01  1.439322e+02 
2.945385e+01  1.445853e+02 
2.902648e+01  1.443488e+02 
2.834408e+01  1.433859e+02 
2.937834e+01  1.445474e+02 
2.976337e+01  1.447286e+02 
2.955754e+01  1.422978e+02 
2.949837e+01  1.423269e+02 
2.978257e+01  1.421928e+02 
2.846190e+01  1.438487e+02 
2.929737e+01  1.424318e+02 
2.994888e+01  1.448070e+02 
2.835824e+01  1.436301e+02 
2.848651e+01  1.438836e+02 
2.871031e+01  1.441192e+02 
2.835580e+01  1.436210e+02 
3.100655e+01  1.451852e+02 
2.952684e+01  1.446208e+02 
2.836341e+01  1.436477e+02 
3.271612e+01  1.456595e+02 
2.833688e+01  1.434784e+02 
3.101744e+01  1.417227e+02 
2.861990e+01  1.440362e+02 
2.834361e+01  1.433889e+02 
2.862985e+01  1.429011e+02 
2.871192e+01  1.428252e+02 
3.368772e+01  1.409848e+02 
2.835921e+01  1.436335e+02 
2.856828e+01  1.439827e+02 
2.833722e+01  1.434562e+02 
2.914291e+01  1.425201e+02 
3.287528e+01  1.456983e+02 
3.033296e+01  1.449558e+02 
2.889933e+01  1.442647e+02 
2.860253e+01  1.429287e+02 
2.837332e+01  1.436773e+02 
2.866339e+01  1.440775e+02 
2.897535e+01  1.443160e+02 
2.896464e+01  1.426330e+02 
2.852620e+01  1.439344e+02 
2.914026e+01  1.425216e+02 
2.923473e+01  1.424667e+02 
2.868559e+01  1.440976e+02 
2.854264e+01  1.429945e+02 
2.869566e+01  1.441065e+02 
2.848108e+01  1.438762e+02 
2.980665e+01  1.447473e+02 
2.836092e+01  1.433115e+02 
2.918329e+01  1.444425e+02 
2.834435e+01  1.433842e+02 
2.833751e+01  1.435023e+02 
2.850618e+01  1.430393e+02 
2.834896e+01  1.433594e+02 
2.893920e+01  1.426504e+02 
2.840965e+01  1.431899e+02 
2.835785e+01  1.433224e+02 
2.838212e+01  1.432504e+02 
2.841068e+01  1.437624e+02 
2.833814e+01  1.434381e+02 
2.892573e+01  1.442829e+02 
2.875424e+01  1.441558e+02 
2.885608e+01  1.442339e+02 
2.939713e+01  1.445570e+02 
2.925990e+01  1.444850e+02 
2.856754e+01  1.439818e+02 
2.834783e+01  1.433649e+02 
2.834871e+01  1.433606e+02 
2.853631e+01  1.430020e+02 
2.845008e+01  1.438306e+02 
2.845825e+01  1.438432e+02 
2.915768e+01  1.425113e+02 
2.847467e+01  1.430821e+02 
2.850153e+01  1.430454e+02 
2.842313e+01  1.437856e+02 
2.884606e+01  1.442266e+02 
2.964043e+01  1.446738e+02 
2.838994e+01  1.437189e+02 
2.838192e+01  1.432509e+02 
2.836283e+01  1.433052e+02 
2.927093e+01  1.444910e+02 
2.954605e+01  1.446299e+02 
3.136015e+01  1.416124e+02 
3.015364e+01  1.420359e+02 
2.880552e+01  1.427482e+02 
3.006877e+01  1.420703e+02 
2.850523e+01  1.430405e+02 
2.841929e+01  1.431715e+02 
3.151143e+01  1.453383e+02 
2.987323e+01  1.447756e+02 
2.898111e+01  1.426220e+02 
2.923683e+01  1.424655e+02 
3.115069e+01  1.416791e+02 
3.104500e+01  1.417136e+02 
2.846813e+01  1.430916e+02 
2.871603e+01  1.441240e+02 
2.935232e+01  1.445340e+02 
3.028113e+01  1.449367e+02 
3.071831e+01  1.450911e+02 
2.930533e+01  1.445094e+02 
2.867607e+01  1.440891e+02 
3.099266e+01  1.417309e+02 
2.833688e+01  1.434779e+02 
2.870276e+01  1.441126e+02 
2.836109e+01  1.433110e+02 
2.834428e+01  1.433846e+02 
2.902832e+01  1.443500e+02 
2.947729e+01  1.423375e+02 
2.852608e+01  1.439342e+02 
2.875402e+01  1.441556e+02 
2.835240e+01  1.433438e+02 
3.149873e+01  1.415696e+02 
3.137238e+01  1.416086e+02 
2.834670e+01  1.433708e+02 
2.870339e+01  1.428327e+02 
2.847341e+01  1.438654e+02 
2.898956e+01  1.426163e+02 
2.834070e+01  1.434103e+02 
2.837825e+01  1.436904e+02 
2.833857e+01  1.435192e+02 
2.860158e+01  1.440178e+02 
2.834262e+01  1.433955e+02 
2.849502e+01  1.438950e+02 
2.867973e+01  1.428539e+02 
2.833799e+01  1.434404e+02 
2.854071e+01  1.429967e+02 
2.952852e+01  1.423120e+02 
2.855442e+01  1.429808e+02 
2.952195e+01  1.446184e+02 
2.920446e+01  1.444544e+02 
2.865899e+01  1.440735e+02 
3.081225e+01  1.451224e+02 
3.389160e+01  1.459316e+02 
2.945743e+01  1.445871e+02 
3.160365e+01  1.453648e+02 
2.858583e+01  1.440015e+02 
2.840108e+01  1.437431e+02 
2.834008e+01  1.435355e+02 
2.838609e+01  1.437099e+02 
2.873951e+01  1.428016e+02 
3.036470e+01  1.419536e+02 
2.834989e+01  1.433550e+02 
2.896629e+01  1.426319e+02 
2.835708e+01  1.433252e+02 
3.021510e+01  1.420115e+02 
2.935412e+01  1.424012e+02 
3.294772e+01  1.411668e+02 
2.834562e+01  1.433767e+02 
2.868756e+01  1.428468e+02 
2.955730e+01  1.422979e+02 
2.988061e+01  1.421496e+02 
3.055621e+01  1.450357e+02 
2.964197e+01  1.446745e+02 
2.878587e+01  1.441810e+02 
2.864928e+01  1.440644e+02 
2.962889e+01  1.446685e+02 
2.971416e+01  1.447070e+02 
2.975803e+01  1.422039e+02 
2.834040e+01  1.435384e+02 
2.865145e+01  1.440665e+02 
2.843105e+01  1.437995e+02 
2.851769e+01  1.430247e+02 
2.893999e+01  1.442925e+02 
2.931002e+01  1.424249e+02 
2.973713e+01  1.422133e+02 
3.038754e+01  1.449758e+02 
3.039776e+01  1.449795e+02 
3.038222e+01  1.449738e+02 
2.925627e+01  1.444831e+02 
2.879824e+01  1.427539e+02 
2.935744e+01  1.445367e+02 
2.865161e+01  1.440666e+02 
2.845158e+01  1.431167e+02 
2.918542e+01  1.444437e+02 
2.847999e+01  1.438747e+02 
2.921486e+01  1.424780e+02 
2.890665e+01  1.426731e+02 
2.876724e+01  1.441663e+02 
2.872153e+01  1.441287e+02 
2.888324e+01  1.426899e+02 
2.847935e+01  1.430755e+02 
2.938507e+01  1.445509e+02 
2.879671e+01  1.441894e+02 
3.201443e+01  1.454788e+02 
3.095588e+01  1.451691e+02 
2.859371e+01  1.440097e+02 
2.892521e+01  1.442825e+02 
2.842164e+01  1.437829e+02 
2.834836e+01  1.435889e+02 
2.844597e+01  1.438241e+02 
2.896060e+01  1.426357e+02 
2.835596e+01  1.433295e+02 
2.966551e+01  1.422463e+02 
3.189302e+01  1.414524e+02 
2.924532e+01  1.424607e+02 
2.927267e+01  1.444919e+02 
2.860939e+01  1.440257e+02 
2.857497e+01  1.429579e+02 
3.387798e+01  1.409400e+02 
2.974618e+01  1.422092e+02 
2.872353e+01  1.428152e+02 
2.834852e+01  1.435897e+02 
2.844952e+01  1.431199e+02 
2.840870e+01  1.437585e+02 
2.834884e+01  1.433600e+02 
3.008698e+01  1.448624e+02 
2.848748e+01  1.430642e+02 
2.836483e+01  1.436523e+02 
2.985703e+01  1.421599e+02 
2.833724e+01  1.434958e+02 
2.849233e+01  1.430576e+02 
2.919130e+01  1.424916e+02 
2.834526e+01  1.433788e+02 
2.876972e+01  1.427767e+02 
2.834734e+01  1.435838e+02 
2.835050e+01  1.435990e+02 
2.891242e+01  1.442737e+02 
2.876829e+01  1.427778e+02 
2.881249e+01  1.427428e+02 
2.954681e+01  1.423030e+02 
2.836747e+01  1.436604e+02 
2.869155e+01  1.441028e+02 
2.834383e+01  1.435638e+02 
2.834351e+01  1.435618e+02 
2.873767e+01  1.428032e+02 
3.140584e+01  1.415982e+02 
3.199422e+01  1.414234e+02 
2.993279e+01  1.421272e+02 
2.842780e+01  1.431562e+02 
2.905947e+01  1.443694e+02 
2.847083e+01  1.430877e+02 
3.168144e+01  1.415145e+02 
2.914191e+01  1.425207e+02 
2.872839e+01  1.428110e+02 
2.879062e+01  1.427599e+02 
3.095591e+01  1.417432e+02 
2.906232e+01  1.425694e+02 
3.152410e+01  1.415619e+02 
3.009484e+01  1.420596e+02 
2.837425e+01  1.432710e+02 
2.867862e+01  1.428549e+02 
2.840153e+01  1.432063e+02 
2.864401e+01  1.428873e+02 
3.069005e+01  1.450816e+02 
2.836849e+01  1.432874e+02 
2.908342e+01  1.443840e+02 
2.857823e+01  1.439934e+02 
2.978485e+01  1.421918e+02 
2.841941e+01  1.431713e+02 
2.835264e+01  1.433428e+02 
2.845964e+01  1.431043e+02 
2.839999e+01  1.432096e+02 
2.844652e+01  1.431247e+02 
2.834516e+01  1.433794e+02 
2.888418e+01  1.426892e+02 
2.892465e+01  1.426605e+02 
2.842141e+01  1.437825e+02 
2.845171e+01  1.431165e+02 
2.849412e+01  1.430552e+02 
2.868708e+01  1.428472e+02 
2.860063e+01  1.429306e+02 
2.835149e+01  1.433478e+02 
2.885756e+01  1.442349e+02 
3.060177e+01  1.450515e+02 
3.038419e+01  1.449745e+02 
3.122409e+01  1.452528e+02 
2.835257e+01  1.436080e+02 
2.873867e+01  1.441430e+02 
2.933332e+01  1.445242e+02 
2.985478e+01  1.447678e+02 
2.943621e+01  1.423583e+02 
2.873382e+01  1.428064e+02 
3.010490e+01  1.448694e+02 
2.839606e+01  1.432180e+02 
2.881694e+01  1.427393e+02 
2.873607e+01  1.428045e+02 
2.938054e+01  1.423872e+02 
2.844191e+01  1.438176e+02 
2.833911e+01  1.434256e+02 
2.834918e+01  1.435929e+02 
2.882024e+01  1.427368e+02 
2.847475e+01  1.438673e+02 
3.027862e+01  1.449357e+02 
3.042077e+01  1.419325e+02 
3.056593e+01  1.418790e+02 
2.857652e+01  1.439916e+02 
2.843590e+01  1.438077e+02 
2.834792e+01  1.435867e+02 
2.924788e+01  1.424593e+02 
2.944062e+01  1.423561e+02 
2.974010e+01  1.422120e+02 
2.973204e+01  1.422156e+02 
2.962498e+01  1.422654e+02 
2.837797e+01  1.436897e+02 
2.833721e+01  1.434563e+02 
2.836870e+01  1.436641e+02 
2.889622e+01  1.426805e+02 
2.959907e+01  1.422777e+02 
2.840241e+01  1.432045e+02 
2.917564e+01  1.425007e+02 
2.833689e+01  1.434800e+02 
2.836912e+01  1.436653e+02 
2.840450e+01  1.437501e+02 
2.908755e+01  1.443865e+02 
2.875058e+01  1.427924e+02 
2.868846e+01  1.428460e+02 
2.866765e+01  1.440814e+02 
2.926428e+01  1.444874e+02 
2.842447e+01  1.437880e+02 
2.841802e+01  1.431739e+02 
2.858240e+01  1.429499e+02 
2.846716e+01  1.430930e+02 
2.955263e+01  1.423002e+02 
2.833688e+01  1.434729e+02 
2.924876e+01  1.424588e+02 
3.050119e+01  1.419027e+02 
2.869361e+01  1.441047e+02 
2.953017e+01  1.423112e+02 
2.867532e+01  1.428579e+02 
2.838184e+01  1.432511e+02 
2.834615e+01  1.435774e+02 
2.854526e+01  1.429914e+02 
2.901622e+01  1.443424e+02 
2.839312e+01  1.437260e+02 
2.911900e+01  1.425344e+02 
2.851050e+01  1.439150e+02 
3.054786e+01  1.450328e+02 
2.965110e+01  1.446787e+02 
3.185187e+01  1.454345e+02 
2.834158e+01  1.434031e+02 
2.839445e+01  1.432215e+02 
2.917605e+01  1.425005e+02 
2.949268e+01  1.423298e+02 
2.840095e+01  1.437429e+02 
2.837187e+01  1.432776e+02 
2.853736e+01  1.430007e+02 
2.835141e+01  1.436031e+02 
2.915509e+01  1.425128e+02 
2.878892e+01  1.441834e+02 
2.880052e+01  1.441923e+02 
2.969000e+01  1.446962e+02 
2.843888e+01  1.431372e+02 
2.928211e+01  1.444970e+02 
3.114454e+01  1.416811e+02 
3.421762e+01  1.408618e+02 
2.991974e+01  1.421327e+02 
2.840060e+01  1.437421e+02 
3.083266e+01  1.451291e+02 
2.940389e+01  1.445604e+02 
2.838062e+01  1.432542e+02 
2.891825e+01  1.426649e+02 
2.869107e+01  1.441024e+02 
2.894721e+01  1.426449e+02 
3.015228e+01  1.420364e+02 
3.217435e+01  1.413726e+02 
3.310841e+01  1.411261e+02 
2.833733e+01  1.434531e+02 
2.902494e+01  1.425932e+02 
3.882228e+01  1.399598e+02 
3.242954e+01  1.413027e+02 
3.553419e+01  1.405774e+02 
3.326544e+01  1.410870e+02 
3.382720e+01  1.409519e+02 
3.166898e+01  1.415182e+02 
3.650881e+01  1.403826e+02 
3.544701e+01  1.405955e+02 
2.879696e+01  1.427549e+02 
2.838158e+01  1.436989e+02 
2.857710e+01  1.429556e+02 
2.861980e+01  1.429111e+02 
2.833948e+01  1.435296e+02 
2.835987e+01  1.436358e+02 
2.839034e+01  1.437198e+02 
2.840466e+01  1.431999e+02 
2.990750e+01  1.421380e+02 
2.862083e+01  1.429100e+02 
2.842272e+01  1.431652e+02 
2.980904e+01  1.447484e+02 
2.967391e+01  1.446890e+02 
2.981871e+01  1.447525e+02 
2.841348e+01  1.431824e+02 
2.884558e+01  1.442262e+02 
2.840251e+01  1.432043e+02 
2.997243e+01  1.421103e+02 
2.894942e+01  1.426433e+02 
2.959592e+01  1.422792e+02 
2.969347e+01  1.422333e+02 
2.984746e+01  1.421641e+02 
2.913251e+01  1.425263e+02 
3.004719e+01  1.420792e+02 
2.852958e+01  1.430100e+02 
2.861431e+01  1.440306e+02 
2.907224e+01  1.425632e+02 
2.980470e+01  1.421829e+02 
2.998878e+01  1.421035e+02 
2.845159e+01  1.431167e+02 
2.839413e+01  1.437283e+02 
2.850291e+01  1.430436e+02 
2.868293e+01  1.440952e+02 
2.834173e+01  1.434020e+02 
2.836534e+01  1.436539e+02 
2.836050e+01  1.436380e+02 
2.843015e+01  1.431520e+02 
2.846813e+01  1.438578e+02 
2.833810e+01  1.434387e+02 
2.898426e+01  1.443218e+02 
3.064821e+01  1.450674e+02 
2.900293e+01  1.443339e+02 
2.877599e+01  1.427716e+02 
2.834448e+01  1.433834e+02 
2.875951e+01  1.441600e+02 
3.002434e+01  1.448375e+02 
3.132126e+01  1.452822e+02 
2.833692e+01  1.434823e+02 
2.858779e+01  1.429441e+02 
2.837781e+01  1.436893e+02 
3.032527e+01  1.449530e+02 
3.075724e+01  1.451042e+02 
2.962049e+01  1.422675e+02 
2.855344e+01  1.439662e+02 
2.858243e+01  1.439979e+02 
2.841427e+01  1.431809e+02 
2.850665e+01  1.439101e+02 
2.932370e+01  1.424175e+02 
2.876317e+01  1.427820e+02 
2.925265e+01  1.424566e+02 
2.863874e+01  1.440544e+02 
2.861625e+01  1.440325e+02 
2.846798e+01  1.438576e+02 
2.835220e+01  1.433447e+02 
2.840974e+01  1.437606e+02 
2.892316e+01  1.442811e+02 
2.849430e+01  1.430549e+02 
2.844491e+01  1.431273e+02 
2.889166e+01  1.426838e+02 
2.848058e+01  1.438755e+02 
2.840339e+01  1.432025e+02 
2.834169e+01  1.434023e+02 
3.034711e+01  1.449610e+02 
2.838176e+01  1.432513e+02 
2.836818e+01  1.432884e+02 
2.896295e+01  1.426342e+02 
3.000810e+01  1.420954e+02 
2.842125e+01  1.431679e+02 
2.960764e+01  1.422736e+02 
2.942255e+01  1.423654e+02 
2.852244e+01  1.430188e+02 
3.385605e+01  1.409451e+02 
2.918336e+01  1.424962e+02 
3.268495e+01  1.412347e+02 
2.849998e+01  1.439015e+02 
2.943930e+01  1.445781e+02 
3.022564e+01  1.449158e+02 
2.839363e+01  1.437272e+02 
2.834842e+01  1.433620e+02 
2.833961e+01  1.434203e+02 
2.842555e+01  1.437899e+02 
2.884493e+01  1.427181e+02 
2.875630e+01  1.427876e+02 
2.881658e+01  1.427396e+02 
2.945467e+01  1.423489e+02 
3.106253e+01  1.452029e+02 
2.973669e+01  1.447169e+02 
2.853096e+01  1.430084e+02 
2.844370e+01  1.431293e+02 
2.859848e+01  1.429328e+02 
2.925525e+01  1.424552e+02 
2.888080e+01  1.426916e+02 
2.885149e+01  1.427132e+02 
2.918298e+01  1.424964e+02 
2.923968e+01  1.444740e+02 
3.310449e+01  1.457531e+02 
2.934832e+01  1.445320e+02 
2.972140e+01  1.447102e+02 
2.858436e+01  1.429478e+02 
2.853305e+01  1.430058e+02 
2.934804e+01  1.424045e+02 
2.833704e+01  1.434622e+02 
2.951699e+01  1.423177e+02 
2.888974e+01  1.426852e+02 
2.842624e+01  1.431589e+02 
2.856028e+01  1.439738e+02 
3.042896e+01  1.449907e+02 
2.909087e+01  1.443885e+02 
2.989852e+01  1.447862e+02 
3.037376e+01  1.449708e+02 
